time,dk,k,dxi,xi,out
3319.667,0,2.2760999999999987,0.00531382093116258,-0.026506715228520487,0.04823714671021631
3319.764,0,2.2760999999999987,0.005261692138876258,-0.025996331091048402,0.04719411171903899
3319.858,0,2.2760999999999987,0.005042199099837541,-0.025522364375663416,0.04661490418430725
3319.953,0,2.2760999999999987,0.004856930393865888,-0.025060955988247126,0.04598638265537111
3320.066,0,2.2760999999999987,0.0048187408143696145,-0.024516438276224184,0.044833929192927155
3320.17,0,2.2760999999999987,0.004948169995010306,-0.024001828596741777,0.043368032343400975
3320.265,0,2.2760999999999987,0.005170059251450727,-0.023510672967854994,0.041745070879907725
3320.374,0,2.2760999999999987,0.005364788588848086,-0.022925911011670963,0.039970870746587124
3320.472,0,2.2760999999999987,0.005447914867923542,-0.022392015354612216,0.03856646711775207
3320.573,0,2.2760999999999987,0.005777629654957287,-0.021808474759463507,0.03648780654236659
3320.678,0,2.2760999999999987,0.006196278080148394,-0.02115786556104781,0.03405406926527514
3320.778,0,2.2760999999999987,0.006398175969950803,-0.020518047964053314,0.03213824064577671
3320.885,0,2.2760999999999987,0.00609387422493875,-0.019866003421982276,0.031346743265390754
3320.979,0,2.2760999999999987,0.005186023630539295,-0.019378517200713673,0.03230353461507388
3321.101,0,2.2760999999999987,0.003938482145950289,-0.01889802237890656,0.034049409524231744
3321.229,0,2.2760999999999987,0.0038784064956493415,-0.018401586347464603,0.03305620966071669
3321.343,0,2.2760999999999987,0.004339625250136883,-0.01790686906894886,0.030880403655997923
3321.446,0,2.2760999999999987,0.00505994310363488,-0.017385694929274137,0.0280546437303375
3321.546,0,2.2760999999999987,0.005785613809204747,-0.01680713354835419,0.025086081078278036
3321.646,0,2.2760999999999987,0.005665152455495696,-0.01624061830280256,0.024070817815055136
3321.753,0,2.2760999999999987,0.005027055645852891,-0.01570272334869645,0.024298887258442207
3321.857,0,2.2760999999999987,0.004574555746785208,-0.015226969551031637,0.024245959059845286
3321.953,0,2.2760999999999987,0.004074805657816341,-0.014835788207881253,0.024493072382202732
3322.055,0,2.2760999999999987,0.003065180079188234,-0.014523139839804477,0.026079462211138615
3322.162,0,2.2760999999999987,0.0022900217393629426,-0.014278107513692708,0.02728608203095196
3322.26,0,2.2760999999999987,0.002267270276311393,-0.014055915026613259,0.026832134316162062
3322.369,0,2.2760999999999987,0.002418124364703656,-0.013792339470860743,0.025888851003124134
3322.465,0,2.2760999999999987,0.0024395103880938645,-0.013558146473603722,0.025307127594228974
3322.567,0,2.2760999999999987,0.002144882142042929,-0.01333936849511564,0.02547977038822878
3322.665,0,2.2760999999999987,0.0016009904859819704,-0.013182471427489476,0.026360608770965216
3322.771,0,2.2760999999999987,0.000625019125602967,-0.013116219400175422,0.02843122094495435
3322.873,0,2.2760999999999987,-0.0004506731058461844,-0.013162188056971672,0.030984233292689706
3322.976,0,2.2760999999999987,-0.0009714040451742793,-0.013262242673624688,0.03239720329665831
3323.076,0,2.2760999999999987,-0.0009663359442563904,-0.01335887626805024,0.032605615516431104
3323.17,0,2.2760999999999987,-0.00030895333227557435,-0.01338791788128416,0.031175448569183292
3323.288,0,2.2760999999999987,0.0008044053956829526,-0.01329299804459362,0.02842528572818556
3323.385,0,2.2760999999999987,0.0023223372631419256,-0.013067731330068371,0.024457591435731268
3323.48,0,2.2760999999999987,0.0034162873722732735,-0.012743184029703095,0.021228949481976005
3323.568,0,2.2760999999999987,0.004128764390040208,-0.01237985276337876,0.018780302246555868
3323.694,0,2.2760999999999987,0.0055733248013958205,-0.011677613838404287,0.013893972277134962
3323.789,0,2.2760999999999987,0.007158080612268862,-0.010997596180236921,0.008739121384252091
3323.879,0,2.2760999999999987,0.007952294643753962,-0.010281889662301525,0.005302391221716107
3323.99,0,2.2760999999999987,0.007895656556467784,-0.009405471784534578,0.0034364904406028254
3324.1,0,2.2760999999999987,0.006763232061930063,-0.008661516257721411,0.004320684658040686
3324.189,0,2.2760999999999987,0.00492947990543618,-0.008222792546137878,0.00749590890150113
3324.292,0,2.2760999999999987,0.00355942012439762,-0.00785617227332469,0.0097798375661729
3324.406,0,2.2760999999999987,0.002133716198012604,-0.007612928626751184,0.012471235409051873
3324.499,0,2.2760999999999987,0.0008777966061509863,-0.007531293542379277,0.015144024376549204
3324.606,0,2.2760999999999987,-0.0002105519060473619,-0.007553822596326434,0.017672492804852988
3324.712,0,2.2760999999999987,-0.00105564742544302,-0.007665721223423148,0.019850707181684274
3324.818,0,2.2760999999999987,-0.002075621722023903,-0.007885737125958144,0.022673048873891925
3324.903,0,2.2760999999999987,-0.002839250265884679,-0.008127073398557155,0.024960449292636043
3325.018,0,2.2760999999999987,-0.0034649802189743195,-0.00852554612374002,0.027291637008652093
3325.114,0,2.2760999999999987,-0.0034303968581824587,-0.008854864222125548,0.02796248274488904
3325.217,0,2.2760999999999987,-0.002868730388378897,-0.009150343452128763,0.027356613968379472
3325.313,0,2.2760999999999987,-0.0019195927231022444,-0.009334624353546584,0.025615723488160387
3325.424,0,2.2760999999999987,0.0002742135596594161,-0.009304186648424424,0.020553121747338025
3325.525,0,2.2760999999999987,0.00199529990753598,-0.009102661357763064,0.016177065396861853
3325.634,0,2.2760999999999987,0.002696063855366424,-0.00880879039752833,0.013913176882614708
3325.728,0,2.2760999999999987,0.003214614998337274,-0.008506616587684462,0.012045124817513127
3325.827,0,2.2760999999999987,0.003804123863121114,-0.008130008325234861,0.009846145624217095
3325.937,0,2.2760999999999987,0.00471786694744367,-0.007611042961017602,0.00658515792449562
3326.033,0,2.2760999999999987,0.007240915568674166,-0.006915915066424856,-0.0007397336431696523
3326.138,0,2.2760999999999987,0.009550893053308295,-0.005913071295827311,-0.008280046102202463
3326.232,0,2.2760999999999987,0.010208877189546153,-0.004953436840009453,-0.011961907779580476
3326.336,0,2.2760999999999987,0.009648126822971016,-0.003950031650422257,-0.012969434422238222
3326.445,0,2.2760999999999987,0.009055938696493961,-0.002962934332500989,-0.013868287232884396
3326.542,0,2.2760999999999987,0.00861574138390921,-0.002127207418263927,-0.014768552159205221
3326.653,0,2.2760999999999987,0.010279341361955645,-0.0009862005270881219,-0.021152117854241956
3326.75,0,2.2760999999999987,0.011647440949588531,0.00014360124502438092,-0.026837591139158436
3326.838,0,2.2760999999999987,0.011614315184400288,0.0011656609812538458,-0.029088503750645357
3326.945,0,2.2760999999999987,0.010519664701933556,0.0022912651043604302,-0.029158957332105724
3327.059,0,2.2760999999999987,0.00996571094870485,0.0034273561525131097,-0.030483960029082182
3327.159,0,2.2760999999999987,0.010442598758196286,0.004471616028331789,-0.03394624427561653
3327.256,0,2.2760999999999987,0.010911431488524996,0.005530024882716014,-0.03742239884658164
3327.367,0,2.2760999999999987,0.009766126935858717,0.0066140649725995645,-0.037282954802841876
3327.46,0,2.2760999999999987,0.00993681608464821,0.00753818886847033,-0.03977485877379308
3327.569,0,2.2760999999999987,0.010675769856573775,0.008701847782836057,-0.044105395509060695
3327.667,0,2.2760999999999987,0.010672855224144817,0.009747787594801783,-0.04647942512020433
3327.768,0,2.2760999999999987,0.0091934801052561,0.010676329085433686,-0.04522567269892899
3327.869,0,2.2760999999999987,0.008336147907586354,0.011518280024100849,-0.04519066341531322
3327.968,0,2.2760999999999987,0.008476273535795038,0.012357431104142058,-0.04741959513096079
3328.083,0,2.2760999999999987,0.009169726881005022,0.013411949695459804,-0.051398154055691564
3328.182,0,2.2760999999999987,0.009701925983427307,0.014372440367816246,-0.05479566525206542
3328.279,0,2.2760999999999987,0.009412076915013962,0.015285411828574551,-0.05621395412928178
3328.374,0,2.2760999999999987,0.00947862168148495,0.016185880888313724,-0.05841497429911873
3328.481,0,2.2760999999999987,0.00952185535443294,0.0172047194112421,-0.06083235682415293
3328.59,0,2.2760999999999987,0.008791795656970925,0.01816302513785126,-0.06135186761109475
3328.686,0,2.2760999999999987,0.008282256526231118,0.018958121764369475,-0.062001825027235974
3328.793,0,2.2760999999999987,0.009138760667078529,0.01993596915574661,-0.06617699254973226
3328.885,0,2.2760999999999987,0.01067779872482728,0.02091832663843177,-0.07191594093931389
3329.0,0,2.2760999999999987,0.011661492409570257,0.022259398265529803,-0.0772073392655952
3329.094,0,2.2760999999999987,0.010671473710248628,0.023262516794293715,-0.07723715578738878
3329.2,0,2.2760999999999987,0.009245787131638043,0.024242570230245192,-0.07622285019138239
3329.294,0,2.2760999999999987,0.009058247944582019,0.025094045537036366,-0.07773403519351156
3329.397,0,2.2760999999999987,0.009482600453278459,0.02607075338372467,-0.08092298866840278
3329.507,0,2.2760999999999987,0.00882659149289348,0.027041678447944074,-0.08163976921234031
3329.602,0,2.2760999999999987,0.00785867230811862,0.027788252317213772,-0.081135965139719
3329.701,0,2.2760999999999987,0.00764348896857339,0.02854495772510376,-0.08236852351947851
3329.807,0,2.2760999999999987,0.008642919109304615,0.029461107150688035,-0.08672857417036922
3329.912,0,2.2760999999999987,0.008992773319130062,0.030405348349196854,-0.08967406472927884
3330.012,0,2.2760999999999987,0.009141133053185627,0.031319461654518745,-0.09209235961420587
3330.107,0,2.2760999999999987,0.009912352446167292,0.03226113513690266,-0.09599107508782545
3330.216,0,2.2760999999999987,0.010292566142094796,0.03338302484639021,-0.09941001264889067
3330.319,0,2.2760999999999987,0.011205174017179641,0.034537157770160455,-0.10411412138116473
3330.423,0,2.2760999999999987,0.010075565016739936,0.03558501653189954,-0.10392804966285825
3330.518,0,2.2760999999999987,0.009095689321820439,0.0364491070174748,-0.10366451094786984
3330.622,0,2.2760999999999987,0.0072955562733068155,0.03720784486989736,-0.10129419134204695
3330.724,0,2.2760999999999987,0.006067873835236193,0.037826768001093365,-0.09990859428366965
3330.833,0,2.2760999999999987,0.006660812520650721,0.03855279656584378,-0.10291069564177008
3330.918,0,2.2760999999999987,0.007591170198327431,0.03919804603270189,-0.10649693506344576
3331.036,0,2.2760999999999987,0.009438438363391357,0.04031178175958149,-0.11323647602189843
3331.131,0,2.2760999999999987,0.010940701023764175,0.041351148356836905,-0.11902147837518605
3331.235,0,2.2760999999999987,0.01087936823884614,0.042482602653679834,-0.1214571819484783
3331.334,0,2.2760999999999987,0.008358969253718332,0.04331014060979548,-0.11760406096034372
3331.438,0,2.2760999999999987,0.006259256056363642,0.04396110323965898,-0.11430655979367703
3331.535,0,2.2760999999999987,0.004513940966534461,0.04439895551341171,-0.11133064367800542
3331.646,0,2.2760999999999987,0.005058332710726069,0.044960430444303985,-0.11384770681716383
3331.744,0,2.2760999999999987,0.006508189537098038,0.0455982330189393,-0.11859942837979652
3331.852,0,2.2760999999999987,0.006536353256169995,0.04630415917060383,-0.12027029033457982
3331.948,0,2.2760999999999987,0.006054990199680401,0.04688543822977317,-0.1204977091482792
3332.058,0,2.2760999999999987,0.00663539056623658,0.04761533119206004,-0.12348006779405886
3332.156,0,2.2760999999999987,0.006802376365621207,0.04828196407589062,-0.125377467278925
3332.258,0,2.2760999999999987,0.0076170448369637395,0.04905890264925986,-0.12900012407339345
3332.354,0,2.2760999999999987,0.007444308954745476,0.04977355630891545,-0.13023358312661856
3332.461,0,2.2760999999999987,0.008093068757238038,0.05063951466593968,-0.13368123312949473
3332.56,0,2.2760999999999987,0.008831762644928083,0.05151385916778898,-0.1373526698079252
3332.664,0,2.2760999999999987,0.00898936061441031,0.05244875267169007,-0.139839289650493
3332.765,0,2.2760999999999987,0.007779146066147931,0.05323444642436836,-0.13887303786766406
3332.866,0,2.2760999999999987,0.004653597314737456,0.05370445975315736,-0.1328287736922353
3332.975,0,2.2760999999999987,0.0027577592398527187,0.054005055510301096,-0.12919784265282502
3333.066,0,2.2760999999999987,0.0013945619388397745,0.05413196064673537,-0.1263839180570275
3333.176,0,2.2760999999999987,0.0015871161604091876,0.05430654342438059,-0.12721955858093995
3333.277,0,2.2760999999999987,0.0040599741237547175,0.05471660081088028,-0.13378136220872264
3333.382,0,2.2760999999999987,0.005745010757879259,0.05531982694045771,-0.13898967708518467
3333.481,0,2.2760999999999987,0.006188612146197903,0.055932499542932286,-0.14139386231562914
3333.582,0,2.2760999999999987,0.0057819404288973544,0.05651647552624894,-0.1417974245555084
3333.675,0,2.2760999999999987,0.005712439226683396,0.057047732374332215,-0.14284842658107155
3333.785,0,2.2760999999999987,0.007032918505373156,0.05782135340992096,-0.14761480830640084
3333.883,0,2.2760999999999987,0.0074546654478966365,0.058551910623814506,-0.15023756779682165
3333.986,0,2.2760999999999987,0.008598606148322387,0.05943756705709228,-0.15485713383284422
3334.097,0,2.2760999999999987,0.008518999169092751,0.0603831759648644,-0.1568282408223998
3334.197,0,2.2760999999999987,0.006043528341770555,0.06098752879904091,-0.1525693891582009
3334.289,0,2.2760999999999987,0.004113758088617247,0.0613659945431941,-0.1490384649652657
3334.399,0,2.2760999999999987,0.004110662573631485,0.061818167426292224,-0.15006060996282627
3334.502,0,2.2760999999999987,0.005596116685250939,0.062394567444873435,-0.15475359614857598
3334.597,0,2.2760999999999987,0.0055590636978826635,0.06292267849617371,-0.1558712934078916
3334.701,0,2.2760999999999987,0.0030971861821058443,0.06324478585911215,-0.1510009625630162
3334.806,0,2.2760999999999987,0.0006612733495486518,0.06331421956081477,-0.1456146194132781
3334.911,0,2.2760999999999987,0.0009464570092231143,0.06341359754678323,-0.14648992017492596
3335.008,0,2.2760999999999987,0.00134396851104007,0.06354396249235379,-0.14769141975682468
3335.109,0,2.2760999999999987,0.002391621281224469,0.06378551624175773,-0.1506257827160597
3335.213,0,2.2760999999999987,0.005500602459555992,0.06435757889755302,-0.15900420658691572
3335.314,0,2.2760999999999987,0.008025648796164906,0.06516816942596292,-0.16659644965538506
3335.427,0,2.2760999999999987,0.007130590130094318,0.06597392611066559,-0.16639318941559356
3335.521,0,2.2760999999999987,0.0056583997146409815,0.06650581568384213,-0.16425297066848732
3335.621,0,2.2760999999999987,0.002816630421843627,0.06678747872602624,-0.1584259128314665
3335.723,0,2.2760999999999987,0.0009124020274699049,0.06688054373282805,-0.15430352384501408
3335.831,0,2.2760999999999987,0.0015156779374827232,0.06704423695007646,-0.15604922227557336
3335.935,0,2.2760999999999987,0.002802294100263653,0.06733567553650337,-0.15964103269024532
3336.034,0,2.2760999999999987,0.005681513519843127,0.06789814537496876,-0.16747466161048125
3336.135,0,2.2760999999999987,0.007419885183830524,0.06864755377853647,-0.1731370978222434
3336.231,0,2.2760999999999987,0.006088177582818089,0.06923201882648704,-0.1714362990472193
3336.343,0,2.2760999999999987,0.005021180892190931,0.06979439108641054,-0.17028772338049472
3336.438,0,2.2760999999999987,0.004339649727325724,0.0702066578105076,-0.16967485058686232
3336.536,0,2.2760999999999987,0.00397823179831106,0.07059652452674191,-0.16973960287145295
3336.644,0,2.2760999999999987,0.003322551670604931,0.07095536010716631,-0.16906395499738502
3336.748,0,2.2760999999999987,0.0014233756940239184,0.07110339117934518,-0.16507817408047532
3336.844,0,2.2760999999999987,-0.0005380357859166423,0.07105173974389718,-0.1604962415787594
3336.948,0,2.2760999999999987,-0.0013130836141540285,0.0709151790480254,-0.15842132941703452
3337.048,0,2.2760999999999987,-0.00045057435316678366,0.07087012161270877,-0.1602819315174434
3337.148,0,2.2760999999999987,0.0005489986811567367,0.07092502148082465,-0.16268201729068574
3337.264,0,2.2760999999999987,0.0030732902834894704,0.07128152315370938,-0.1692389908644082
3337.357,0,2.2760999999999987,0.00613137158490217,0.07185174071110435,-0.17749736189694032
3337.457,0,2.2760999999999987,0.006757746878595285,0.07252751539896328,-0.18046118546995094
3337.565,0,2.2760999999999987,0.006519585440969265,0.07323163062658909,-0.18152174289136946
3337.66,0,2.2760999999999987,0.00452004714418792,0.07366103510528603,-0.17794796130802756
3337.756,0,2.2760999999999987,0.003136951762880811,0.07396218247452259,-0.17548533943775377
3337.864,0,2.2760999999999987,0.0016211928547197523,0.07413727130283261,-0.17243384026900482
3337.966,0,2.2760999999999987,0.0010616930643004216,0.0742455639953911,-0.17140684779356377
3338.074,0,2.2760999999999987,0.00012601190944068065,0.07425917328161073,-0.16930812001335202
3338.178,0,2.2760999999999987,-0.0005958903908746841,0.07419720068095988,-0.1675239423512628
3338.278,0,2.2760999999999987,0.0005842106294870474,0.07425562174390853,-0.17034294246508558
3338.376,0,2.2760999999999987,0.0022357051067342405,0.07447472084436939,-0.17460060050730686
3338.482,0,2.2760999999999987,0.004523463695542739,0.07495420799609585,-0.1808991285373385
3338.573,0,2.2760999999999987,0.006238049197257986,0.07552187047304566,-0.18609375316157803
3338.683,0,2.2760999999999987,0.005260963890992514,0.07610057650105552,-0.18518700208634042
3338.784,0,2.2760999999999987,0.0030633927295538074,0.07640997916674079,-0.18088934177315602
3338.887,0,2.2760999999999987,0.001106427530945437,0.07652394120242824,-0.17669448227403173
3338.991,0,2.2760999999999987,0.0010272585278314635,0.07663077608932252,-0.1767574525921041
3339.085,0,2.2760999999999987,0.0017651800672089531,0.07679670301564025,-0.17881470208487296
3339.191,0,2.2760999999999987,0.0015656217382970074,0.07696265891989935,-0.17873821960612066
3339.294,0,2.2760999999999987,0.0008227910053634731,0.07704740639345185,-0.17724035629944346
3339.395,0,2.2760999999999987,0.000542108784824882,0.07710215938071922,-0.17672611877159483
3339.506,0,2.2760999999999987,0.0013143394883796493,0.0772480510639292,-0.17881585713611003
3339.592,0,2.2760999999999987,0.0019217395026532454,0.07741332066115784,-0.18057453043885033
3339.697,0,2.2760999999999987,0.0030565728192277846,0.07773426080717681,-0.1838880164170594
3339.8,0,2.2760999999999987,0.004734152703374138,0.07822187853562466,-0.18881622270308507
3339.914,0,2.2760999999999987,0.005101053456545875,0.07880339862967105,-0.19097492339343825
3340.01,0,2.2760999999999987,0.004651988587112977,0.07924998953403391,-0.1909692924015423
3340.109,0,2.2760999999999987,0.0030347098429869,0.07955042580848871,-0.18797202725632353
3340.211,0,2.2760999999999987,0.00130062846443777,0.0796830899118612,-0.184327041396294
3340.308,0,2.2760999999999987,0.0008259677540480108,0.07976320878400402,-0.18342902471826011
3340.42,0,2.2760999999999987,0.00017281932690929537,0.07978256454861786,-0.18198644923908727
3340.512,0,2.2760999999999987,-0.00044589200050791276,0.07974154248457109,-0.1804848300667761
3340.622,0,2.2760999999999987,0.0009477429884350012,0.07984579421329864,-0.18389417002486586
3340.715,0,2.2760999999999987,0.0020018772202264425,0.08003196879478029,-0.18671723691475672
3340.828,0,2.2760999999999987,0.002368793423829581,0.08029964245167263,-0.18816162689623048
3340.922,0,2.2760999999999987,0.0031278268749596353,0.08059365817791901,-0.190558472128857
3341.024,0,2.2760999999999987,0.0027235318296624494,0.0808714584245442,-0.19027055731759965
3341.129,0,2.2760999999999987,0.001972428265942655,0.0810785633924682,-0.18903236211370883
3341.236,0,2.2760999999999987,0.0023331943292836236,0.08132821518570148,-0.19042173419705746
3341.333,0,2.2760999999999987,0.0027085968606673405,0.08159094908118676,-0.19187419651825402
3341.44,0,2.2760999999999987,0.0012693202373760656,0.08172676634658597,-0.1889073926737559
3341.535,0,2.2760999999999987,-0.001388352689746223,0.08159487284106036,-0.182558060516406
3341.642,0,2.2760999999999987,-0.0033455120722022647,0.08123690304933483,-0.17728859500305133
3341.748,0,2.2760999999999987,-0.0033328050264988932,0.0808836257165252,-0.17651342297256878
3341.837,0,2.2760999999999987,-0.0017250792502744308,0.08073009366325089,-0.1798233133053756
3341.95,0,2.2760999999999987,0.0002635777049440659,0.08075987794390953,-0.18441748740235556
3342.046,0,2.2760999999999987,0.001886109002056387,0.08094094440810694,-0.18852265626687265
3342.138,0,2.2760999999999987,0.002775982497653115,0.0811963347978913,-0.19112939139638854
3342.254,0,2.2760999999999987,0.003023528611545999,0.08154706411683059,-0.19249112610905783
3342.347,0,2.2760999999999987,0.0026952642659734214,0.08179772369356693,-0.19231448989470967
3342.462,0,2.2760999999999987,0.0020146726231574917,0.08202941104522961,-0.19129273883761577
3342.559,0,2.2760999999999987,0.0013002779153806134,0.08215553800302179,-0.18995378261187562
3342.661,0,2.2760999999999987,0.0013591290786169332,0.08229416916904052,-0.190403272141493
3342.758,0,2.2760999999999987,0.003109022515106452,0.08259574435300508,-0.19507261986850857
3342.863,0,2.2760999999999987,0.004285765447007026,0.0830457497249409,-0.19877526168287055
3342.971,0,2.2760999999999987,0.0029826540394898167,0.08336787636120631,-0.19654244224502432
3343.071,0,2.2760999999999987,-0.0002176526126831483,0.08334611109993802,-0.1892086843628407
3343.168,0,2.2760999999999987,-0.0029505504517850045,0.08305990770611425,-0.1823369080465787
3343.276,0,2.2760999999999987,-0.0036831974736460387,0.08266212237896152,-0.17976393097698845
3343.374,0,2.2760999999999987,-0.002174478556489571,0.08244902348042564,-0.18271289170137078
3343.474,0,2.2760999999999987,0.0010164579398557689,0.08255066927441158,-0.1902071382523938
3343.58,0,2.2760999999999987,0.002845007146920592,0.0828522400319845,-0.19505550430390578
3343.677,0,2.2760999999999987,0.0028594123320097448,0.08312960302819004,-0.19571959786135062
3343.782,0,2.2760999999999987,0.0022072743688831137,0.08336136683692282,-0.19476278424853477
3343.885,0,2.2760999999999987,0.002331011540987979,0.08360146102564474,-0.19559090080891262
3343.985,0,2.2760999999999987,0.0010136172048026224,0.08370282274612491,-0.19282308897230604
3344.085,0,2.2760999999999987,-0.0005095380598524153,0.08365186894013972,-0.18924025931662183
3344.185,0,2.2760999999999987,-0.000977815685003085,0.08355408737163951,-0.18795185198595304
3344.284,0,2.2760999999999987,0.0028574695008517555,0.08383697685222428,-0.19732522934423624
3344.382,0,2.2760999999999987,0.004843858230104911,0.08431167495877435,-0.20292690909120797
3344.49,0,2.2760999999999987,0.0056147837146927155,0.08491807159995961,-0.20606183198168004
3344.596,0,2.2760999999999987,0.004733230861453917,0.08541979407127477,-0.20519730004938366
